timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
1963.5799841880798,1769644897.7749841,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22510.780975089558,149741.8391845382,-138672.96496743764,106313.36397443047,-151039.7251292767,-10383.349502548406,491,558,456,462,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272696544,272697179,55,32,8,pre_aa_hdr_payload
1963.6040670871735,1769644897.799067,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18731.768925096185,177412.57502443306,-181113.52266879755,130618.1282394574,-163562.63231583408,-12168.886989293864,491,534,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272728914,272729549,55,32,8,pre_aa_hdr_payload
1963.6075921058655,1769644897.802592,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-33248.47513928339,157286.12881353725,-174493.49461821935,117303.66990267592,-161207.9805424728,-19349.44223586138,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272733652,272734287,55,32,8,pre_aa_hdr_payload
1963.613109588623,1769644897.8081095,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-30214.12802205665,152721.91837138115,-160093.9181307844,104030.72971404059,-152971.15125335,-26342.498839709882,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,272741068,272741702,56,32,8,pre_aa_hdr_payload
1963.6260900497437,1769644897.82109,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-14833.795968185077,174266.13142463885,-175336.80938828908,137905.24907611747,-155574.28057233372,979.0382448986297,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,272758514,272759149,56,32,8,pre_aa_hdr_payload
1964.2506122589111,1769644898.4456122,42.349734,-71.0779993,38.456,D2:ED:0D:A5:49:0E,0e49a50dedd21eff4c001219ffcb6048105955a87773bfe43db1c31e0dadce4d77128003ff,-45985.23761048841,115947.336233576,-184288.13965406473,96948.72972983819,-161726.2433738702,-44787.3030273826,419,570,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,272761580,272762214,55,32,8,pre_aa_hdr_payload
1964.2582671642303,1769644898.453267,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-27727.841332216274,126356.99382575628,-119564.87313453217,98615.37431343613,-133478.3718522073,-8611.489820058583,449,564,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,272771870,272772504,55,29,7,pre_aa_hdr_payload
1964.2649116516113,1769644898.4599116,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-24140.944361173242,183812.90064808392,-179529.09179899946,128197.63697077376,-162632.6181784045,-15103.62259160943,467,534,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,272780800,272781434,56,32,8,pre_aa_hdr_payload
1964.280413389206,1769644898.4754133,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19304.158344046977,165680.0446533586,-170655.70223253698,122556.96801529876,-157887.91948061006,-15548.977766790678,479,522,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,272801636,272802270,55,32,8,pre_aa_hdr_payload
1964.7818157672882,1769644898.9768157,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19230.911679869223,191747.32377248775,-199657.25424246502,134905.23198911286,-163196.23247944692,-21185.678371109265,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,272832766,272833400,56,32,8,pre_aa_hdr_payload
1964.807953596115,1769644899.0029535,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22185.726224438262,177580.80586622216,-181225.86699326185,133774.13245201917,-164875.48081438133,-22985.412344103774,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,272867898,272868532,56,32,8,pre_aa_hdr_payload
1964.8164730072021,1769644899.011473,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-24495.434737018262,172413.35791512296,-173714.0247604098,108162.67331829779,-146206.59762264995,-19181.94830969527,461,552,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,272879348,272879983,56,32,8,pre_aa_hdr_payload
1965.2970895767212,1769644899.4920895,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-23538.875635800156,178104.0528505077,-188171.55313172843,136178.94800210765,-163916.5659101777,-14650.354172452944,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272900014,272900648,55,31,8,pre_aa_hdr_payload
1965.3047029972076,1769644899.499703,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-28200.85327728957,156601.86744749715,-176837.3881268548,127182.23875847456,-163346.9133291329,-13906.616144015828,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,272910246,272910881,56,32,8,pre_aa_hdr_payload
1965.3144075870514,1769644899.5094075,42.349734,-71.0779993,38.456,60:FF:A1:88:24:A5,a52488a1ff600201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-5648.84970925884,155185.24194504027,-188083.83571636947,135697.06968660373,-176287.06683171546,-12742.47292929059,539,486,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,272923291,272923926,55,32,8,pre_aa_hdr_payload
1965.3238034248352,1769644899.5188034,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25751.44783032743,187039.7071994223,-196482.72231440354,132353.04444610514,-156548.8399362586,-10630.775096800699,491,546,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,272935920,272936554,55,32,8,pre_aa_hdr_payload
1965.3250114917755,1769644899.5200114,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-38315.52213045363,144244.68885932193,-178957.38643150902,130521.17430728076,-170870.70619686268,-27446.335972090645,449,540,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272937544,272938178,55,32,8,pre_aa_hdr_payload
1965.336942911148,1769644899.5319428,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18330.900853239247,165537.81290496443,-154306.255121044,124413.75414608607,-149672.81750814733,-5688.530133052829,461,540,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,272953581,272954215,56,32,8,pre_aa_hdr_payload
1965.6766834259033,1769644899.8716834,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20079.47552945507,167781.9023773874,-173881.12930553404,128211.98731445277,-157354.77783232834,-1213.0390307250134,485,528,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,272986510,272987144,56,31,8,pre_aa_hdr_payload
1965.9775388240814,1769644900.1725388,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-35195.76563196203,165175.1060516296,-186408.2632532592,130822.14741900831,-174016.48107420953,-21435.197999745975,455,534,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,273033034,273033668,56,32,8,pre_aa_hdr_payload
1965.9784941673279,1769644900.173494,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21462.900110097427,183370.80632327983,-191325.12732251632,127387.69081545257,-158290.32672915357,-26980.9241226791,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273034318,273034952,55,32,8,pre_aa_hdr_payload
1965.9845099449158,1769644900.1795099,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1116aafe20000e010b002b2c5b593b194b00,-11837.110051637495,137562.7744862147,-127004.95104341603,120788.75733059942,-146429.07471206912,-4416.135152798249,419,486,432,438,1775,1,1,2,ADV_NONCONN_IND,31,37,1,-1,0,273042403,273043038,56,31,7,pre_aa_hdr_payload
1965.987799167633,1769644900.182799,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-34074.95648921487,154534.7326838415,-183827.44615726516,120297.00888152735,-161049.88594256405,-43872.849193748996,437,540,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,273046825,273047459,55,32,8,pre_aa_hdr_payload
1965.988776922226,1769644900.1837769,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18376.257578264325,186762.76183160557,-191043.95766325176,131940.48251959815,-162407.01072389985,-19603.74093487436,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273048139,273048773,55,32,8,pre_aa_hdr_payload
1966.0044028759003,1769644900.1994028,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22529.28829759489,183719.71992916806,-187568.4196330404,134512.34901459963,-170131.86108572,-12118.690246972263,491,534,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273069142,273069776,56,32,8,pre_aa_hdr_payload
1966.377658367157,1769644900.5726583,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20102.109424590133,173632.1203318916,-176404.9646345943,132624.30335163587,-158512.86990754495,-13724.163708697957,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273102763,273103397,55,31,8,pre_aa_hdr_payload
1966.3787298202515,1769644900.5737298,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-33847.87404331284,146013.32262277964,-179848.05362070142,118291.45798441308,-163485.5924008105,-30008.588150070784,455,534,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273104203,273104837,55,32,8,pre_aa_hdr_payload
1966.3959724903107,1769644900.5909724,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18924.387374759546,175689.92684078866,-178961.5712621974,126733.747668299,-147449.9727335244,-7741.228956480492,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273127379,273128013,55,32,8,pre_aa_hdr_payload
1966.4059300422668,1769644900.60093,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-15406.40416663305,167803.2979526541,-170165.90718268877,133315.50663463937,-159512.1902920126,-4719.60548596657,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273140762,273141397,56,32,8,pre_aa_hdr_payload
1966.4085130691528,1769644900.603513,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-30830.065233116817,144679.43862988762,-166648.29029333958,113475.26736732005,-165703.08245572078,-22775.25956822573,461,516,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273144235,273144869,55,31,8,pre_aa_hdr_payload
1966.7423219680786,1769644900.937322,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-29758.511715051798,153294.55247564483,-175184.39252099022,123863.98235979266,-165770.79615944836,-22120.30014895946,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273158437,273159072,56,32,8,pre_aa_hdr_payload
1966.7743046283722,1769644900.9693046,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-21831.267865105023,167156.6478895246,-164938.87491693711,132893.28184222066,-164839.7022566538,-14983.626514957436,509,552,450,456,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273201426,273202060,55,32,8,pre_aa_hdr_payload
1966.7861161231995,1769644900.981116,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22109.920018013014,171553.4274008227,-167723.80203319923,119288.58961336344,-156132.91127609814,-9031.512614879139,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273217302,273217936,56,32,8,pre_aa_hdr_payload
1967.1223664283752,1769644901.3173664,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21597.056409246114,202350.37584664059,-204378.298058591,126214.36188945122,-151173.89975408182,-3111.3155528446837,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273237475,273238109,56,32,8,pre_aa_hdr_payload
1967.1451935768127,1769644901.3401935,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-28764.58756588852,192282.63932934045,-208109.97588231013,133539.99155117173,-158992.4967891508,-27966.34264253098,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,273268157,273268791,56,32,7,pre_aa_hdr_payload
1967.543738603592,1769644901.7387385,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20980.100005894208,165100.19654890805,-166011.91728537437,122910.51785825948,-165805.11331270714,-14283.60505846294,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,273338458,273339092,56,32,8,pre_aa_hdr_payload
1967.8700165748596,1769644902.0650165,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18595.158026710847,136834.63732174755,-132603.129670197,109792.39359786765,-146779.76789422618,-10260.904725897683,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,273370764,273371399,56,31,8,pre_aa_hdr_payload
1968.212338924408,1769644902.4073389,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-32739.51932364904,153282.48429296186,-156726.4711168091,114424.22442559393,-146890.07745411474,-18446.226374625887,479,558,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,273424636,273425271,56,32,8,pre_aa_hdr_payload
1968.2509400844574,1769644902.44594,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-8217.670964410294,198723.7976870602,-197751.9798010701,139222.42007750476,-152340.83880699505,13105.984555771774,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273476520,273477155,56,32,8,pre_aa_hdr_payload
1968.2518379688263,1769644902.446838,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-41302.37453114627,163995.3436931518,-179546.58074278725,107036.89545742654,-150803.64942077157,-57095.683515987,443,690,414,420,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,273477728,273478363,55,29,8,pre_aa_hdr_payload
1968.56254696846,1769644902.757547,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-15623.404968713816,174414.35827390867,-163915.2824743914,127438.65515268453,-164755.1617343131,-14697.324405042602,497,528,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273482388,273483023,55,32,8,pre_aa_hdr_payload
1968.5685122013092,1769644902.7635121,42.349734,-71.0779993,38.456,E0:22:1B:F1:DF:D4,d4dff11b22e00201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c000033,-485.21056956772594,176807.25035013305,-159038.55590679275,129577.14558263966,-157602.0585629907,11674.10912035314,515,534,456,462,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273490406,273491041,56,32,8,pre_aa_hdr_payload
1968.5729343891144,1769644902.7679343,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-28425.105819289052,183824.18540497046,-181744.40110833832,132488.26436043982,-163763.70921003076,-17165.58456607869,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273496350,273496984,55,32,8,pre_aa_hdr_payload
1968.5759117603302,1769644902.7709117,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-11299.720905497721,182644.25376427613,-163374.08440512777,125719.01690479383,-164500.43907196226,-7261.029944551388,491,546,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273500351,273500986,56,32,8,pre_aa_hdr_payload
1968.6006605625153,1769644902.7956605,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-19181.94242509803,194468.09019248697,-187874.2026148743,138416.8826962817,-164278.53725238316,-12438.041113845718,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273533617,273534251,56,32,8,pre_aa_hdr_payload
1968.9245710372925,1769644903.119571,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-28053.066837597074,187190.0998802832,-208240.55272258137,127899.32302222858,-156482.23687546764,-29571.590844947415,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,273551989,273552624,55,32,8,pre_aa_hdr_payload
1968.9560568332672,1769644903.1510568,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21619.025072414144,178006.55709625658,-185776.96817735932,137343.41685785408,-154386.35494235257,2511.9584898886474,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273594308,273594943,56,32,8,pre_aa_hdr_payload
1969.286903142929,1769644903.481903,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-17065.305929431644,164370.2628864735,-156089.07895983633,118565.6668807695,-156057.99212776122,-22088.88263672573,492,539,468,468,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273615283,273615917,56,30,8,pre_aa_hdr_payload
1969.2948751449585,1769644903.489875,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-27903.909023983233,170126.36239413143,-174941.48363532103,135331.08383344533,-154847.81304639837,-17417.825711522382,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273625998,273626632,56,32,8,pre_aa_hdr_payload
1969.3123557567596,1769644903.5073557,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-12905.2342455516,184364.18761659547,-161048.56369073933,132717.91377586435,-161524.20956465014,3690.812568727029,485,552,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273649494,273650129,55,32,8,pre_aa_hdr_payload
1969.3236241340637,1769644903.518624,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-26428.187954652585,165730.61834183044,-169662.49013401437,121047.56399054099,-149534.35565120203,-16522.655687357546,467,534,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273664640,273665275,56,32,8,pre_aa_hdr_payload
1969.3250601291656,1769644903.52006,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-25264.34862006987,136606.90167641605,-174468.74638741743,124985.23896690585,-170277.47780782098,-26367.19277919436,461,516,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273666570,273667204,55,32,8,pre_aa_hdr_payload
1969.330138683319,1769644903.5251386,42.349734,-71.0779993,38.456,60:FF:A1:88:24:A5,a52488a1ff600201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-1593.9334791170236,161462.86502994364,-189603.6796046134,136880.87582641246,-181699.99316442333,-15975.230887788577,533,480,450,456,1919,1,1,0,ADV_IND,34,37,4,-1,0,273673396,273674031,55,32,8,pre_aa_hdr_payload
1969.6326222419739,1769644903.8276222,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-5318.954239895556,179656.30074531,-157538.7446544102,129614.12920711543,-148302.6829159296,-2547.285806664749,497,540,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273711356,273711990,56,32,8,pre_aa_hdr_payload
1969.6460654735565,1769644903.8410654,42.349734,-71.0779993,38.456,EF:FC:61:3B:D4:94,94d43b61fcef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002c00003f,-19275.284786504544,180838.2142033377,-176338.05310495006,115392.92775350304,-157522.36432776964,-14893.252834595723,491,534,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273729425,273730060,55,30,8,pre_aa_hdr_payload
1969.6542358398438,1769644903.8492358,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-28384.247414169404,146435.54267018818,-176140.3790667204,122394.57768216409,-157275.5893451466,-26721.883333722933,443,534,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,273740407,273741041,55,32,8,pre_aa_hdr_payload
1970.338075876236,1769644904.5330758,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-24770.88879613821,159737.66420877448,-168356.19017785802,130220.7995612906,-166163.84334575493,-14715.964207192905,455,534,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273809435,273810070,56,31,8,pre_aa_hdr_payload
