timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
1942.2091271877289,1769648070.194127,42.3644679,-71.0184618,49.875,FF:FF:8B:4E:B5:DD,ddb54e8bffff0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001c,-17615.75514433599,72957.12153943743,-162395.9796535097,110540.92970866116,-71500.03232350378,-10205.566900277881,431,630,450,456,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,255498403,255499037,55,29,7,pre_aa_hdr_payload
1948.8019104003906,1769648076.7869103,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-51211.64856775069,172167.1615410163,-182957.73178424712,30126.80991978607,-174649.0892746943,-17758.659598946295,425,564,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,256420993,256421627,55,28,8,pre_aa_hdr_payload
1949.744883298874,1769648077.7298832,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-40070.23330476109,174851.4041453878,-186801.56455033724,129973.09596321745,-122199.59846775336,-24486.024880932724,443,570,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,256519769,256520403,55,32,8,pre_aa_hdr_payload
1953.9296882152557,1769648081.914688,42.3644679,-71.0184618,49.875,FF:FF:8B:4E:B5:DD,ddb54e8bffff0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001c,-18780.54963818688,157086.47708119013,-143887.1432504113,126869.15214090557,-172742.7487062099,-23613.690198781307,485,504,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,256979603,256980237,55,30,8,pre_aa_hdr_payload
1954.4467844963074,1769648082.4317844,42.3644679,-71.0184618,49.875,FF:FF:8B:4E:B5:DD,ddb54e8bffff0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001c,-13689.738391146144,145844.14319385652,-196763.85842741583,125950.9496342796,-146642.8288166725,-18473.204049527438,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,257053333,257053968,55,30,8,pre_aa_hdr_payload
1954.4627921581268,1769648082.447792,42.3644679,-71.0184618,49.875,FF:FF:8B:4E:B5:DD,ddb54e8bffff0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001c,-20620.394496018853,185832.8980353077,-194726.6226502424,83042.8830076624,-49334.027347984484,-13000.803831903859,492,515,480,480,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,257074849,257075484,55,28,8,pre_aa_hdr_payload
1955.6660377979279,1769648083.6510377,42.3644679,-71.0184618,49.875,FF:FF:8B:4E:B5:DD,ddb54e8bffff0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001c,-21214.533798640496,162397.0641820247,-197440.54645522332,132854.3448608751,-164512.85736988223,-29497.460457108355,491,522,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,257215660,257216295,56,32,7,pre_aa_hdr_payload
1957.9560768604279,1769648085.9410768,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-38343.163052292446,161655.93781898505,-177366.67752434325,4099.915848554829,-50272.44329430879,-7359.682776098241,449,576,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,257515165,257515800,56,29,8,pre_aa_hdr_payload
1963.6857688426971,1769648091.6707687,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-46013.113320080294,148728.0382901138,-135374.7503203239,31944.339637639383,-30579.353459110214,-8621.482696026815,413,576,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,258429567,258430201,56,29,8,pre_aa_hdr_payload
1963.6938128471375,1769648091.6788127,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-47734.776339447904,149094.75013745087,-160543.13589614877,102241.82842848422,-179153.3808643817,-36353.359506630084,437,576,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,258440379,258441014,56,32,8,pre_aa_hdr_payload
1964.2991962432861,1769648092.2841961,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-44642.04889168104,144078.176984363,-160490.06442305603,109667.62344613326,-162379.83713703326,-29657.6863865089,437,576,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,258527937,258528571,56,32,8,pre_aa_hdr_payload
1971.2246766090393,1769648099.2096765,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-31088.25705630075,172878.2890902651,-179360.16167893418,119559.4038138299,-157393.85823329608,-8060.675279807812,461,552,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,259257542,259258177,56,32,8,pre_aa_hdr_payload
1971.9911427497864,1769648099.9761426,42.3644679,-71.0184618,49.875,ED:E2:AB:AE:56:18,1856aeabe2ed1eff4c001219ff434b5badd6d2179637a8dbce756c8eefd48771e9b8ae01ff,-23654.850113646633,108658.34026585311,-188060.1233510355,77155.59326869175,-166619.199935541,-27791.511370159944,563,474,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,259312953,259313587,56,32,8,pre_aa_hdr_payload
1972.3581182956696,1769648100.3431182,42.3644679,-71.0184618,49.875,FF:FF:8B:4E:B5:DD,ddb54e8bffff0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001c,-19440.121797416272,113250.78186319138,-92062.2787261154,124783.27267585928,-68291.33886423401,-13919.418763932863,497,492,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,259365014,259365648,56,28,8,pre_aa_hdr_payload
1972.681473493576,1769648100.6664734,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-39741.06443234575,158500.33419460157,-75501.474923127,121476.2746753331,-18799.899820018778,-11034.707964634124,437,588,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,259401458,259402092,56,32,8,pre_aa_hdr_payload
1973.0664992332458,1769648101.0514991,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-44271.80994942928,187015.07346921787,-209628.06377088898,102588.05373270648,-159215.11424039488,-34198.52092870467,431,582,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,259520793,259521427,56,32,8,pre_aa_hdr_payload
1973.4456527233124,1769648101.4306526,42.3644679,-71.0184618,49.875,EB:DB:1C:E2:C2:49,49c2e21cdbeb0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0016,-50445.13058699746,150250.82689326938,-135930.188784271,45390.087874963785,-69339.89049648224,-10383.04620193948,425,576,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,259569062,259569696,56,32,8,pre_aa_hdr_payload
1977.7924959659576,1769648105.7774959,42.3644679,-71.0184618,49.875,EE:8C:4D:48:F4:B4,b4f4484d8cee1eff4c00121900420722cff83290384a86b0801550f5147ba1095e00040100,-35780.9385325895,107128.30253191089,-210364.89778783533,16217.752576569137,-28614.375503280546,-11176.942077001915,527,504,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,260316304,260316938,56,29,8,pre_aa_hdr_payload
1977.8271622657776,1769648105.8121622,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-22746.58614175719,127679.23525663781,-163456.25512172942,126313.29075751745,-48048.44691777054,-6410.84665296611,461,528,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,260362899,260363533,55,29,8,pre_aa_hdr_payload
1979.8562395572662,1769648107.8412395,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-19308.478794442504,162939.0338514486,-195793.1792849968,121392.51943031972,-143082.94493062267,-10055.109772070276,509,540,456,462,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,260586167,260586802,55,32,8,pre_aa_hdr_payload
1980.378839969635,1769648108.3638399,42.3644679,-71.0184618,49.875,D2:4C:66:9C:F4:A3,a3f49c664cd21eff4c001219ffa78338265e124897df1b1fe700fc9537224b7ac9da7301ff,-51075.07680065753,114753.88552598815,-210144.53409778958,61087.406538055264,-172730.89757324883,-37179.91628982254,485,516,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,260640413,260641048,56,32,8,pre_aa_hdr_payload
1981.9379904270172,1769648109.9229903,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-30466.151330637174,144508.4087750412,-161961.23362860095,124103.54759457038,-161599.82048844625,-21567.567089332828,461,540,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,260860074,260860708,56,31,7,pre_aa_hdr_payload
1981.9549787044525,1769648109.9399786,42.3644679,-71.0184618,49.875,FF:DA:D2:EE:AA:24,24aaeed2daff1eff4c001219ff460229ffbff25ae3e0a8953d4464fa5470b938737bd100ff,-28167.248390783738,144064.8980667844,-156219.48892666664,84597.14360682746,-164534.32142772165,-27945.62986050424,504,629,468,462,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,260882907,260883541,56,32,8,pre_aa_hdr_payload
1984.1875321865082,1769648112.172532,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-34942.16995691397,166765.04287190392,-180566.87575295658,81110.28574796818,-109191.51448201778,-8068.239842721719,443,534,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,261041281,261041916,55,29,8,pre_aa_hdr_payload
1985.4785447120667,1769648113.4635446,42.3644679,-71.0184618,49.875,EE:8C:4D:48:F4:B4,b4f4484d8cee1eff4c00121900420722cff83290384a86b0801550f5147ba1095e00040100,-36415.587616091376,92915.9710851978,-31680.32845032637,53244.69764213574,-150778.758224442,-13941.217224199967,515,516,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,261149846,261150480,55,28,8,pre_aa_hdr_payload
1986.5072131156921,1769648114.492213,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-31342.169339076434,34114.87839242673,-168696.2891628615,122091.63766341335,-135003.5337248977,-19232.566054550378,467,546,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,261208215,261208849,56,29,8,pre_aa_hdr_payload
1993.9103908538818,1769648121.8953907,42.3644679,-71.0184618,49.875,FC:98:85:29:A1:DF,dfa1298598fc1eff4c001219ff97e306e74484d07f285698c45643ad9935cab0c880ca00ff,-12441.512424980498,144667.18513502937,-165468.32807231243,91129.49633636432,-69675.75286046372,-19895.96805413814,528,581,480,474,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,262206278,262206912,56,31,8,pre_aa_hdr_payload
1996.1373798847198,1769648124.1223798,42.3644679,-71.0184618,49.875,C7:A6:68:89:6B:29,296b8968a6c71eff4c001219ff025fab79641a34e04695bf9cc37ac5fc9fb909f640f702ff,-74059.04403294009,107262.90768909846,-217003.6257654617,104821.87154506787,-172895.41749176514,-56147.49808899604,479,618,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,262489589,262490223,56,32,8,pre_aa_hdr_payload
1998.2489387989044,1769648126.2339387,42.3644679,-71.0184618,49.875,EF:89:37:5C:B7:42,42b75c3789ef1eff4c001219ff9726de999f04950471dc86d98706f5aa2921877a9e4002ff,-74288.05458432945,44133.58566276682,-223921.31955834813,95018.4836379681,-180342.65444998117,-44496.888069385925,467,618,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,262898341,262898976,56,29,7,pre_aa_hdr_payload
2004.0549685955048,1769648132.0399685,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-36653.58413512101,158284.44546668127,-93532.15313459745,114445.0010514739,-159250.08384556597,-19615.70332794048,449,552,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,263918730,263919365,56,30,8,pre_aa_hdr_payload
2012.085121870041,1769648140.0701218,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-19986.394636228113,160662.96782260665,-162773.23827931457,77393.43038615242,-88219.80897796461,-2666.6676430028056,486,521,480,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,265176218,265176853,55,31,7,pre_aa_hdr_payload
2017.0896744728088,1769648145.0746744,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-30510.98511930314,175879.60734349358,-184158.1787655805,119858.78808133173,-156596.90218887455,-20327.867887148623,461,564,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,265626304,265626938,55,32,8,pre_aa_hdr_payload
2017.6236009597778,1769648145.6086009,42.3644679,-71.0184618,49.875,DF:14:62:F8:07:E8,e807f86214df0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001b,-26841.031980611246,141500.49581558615,-7955.364822341255,73597.85098550598,-10195.158717456929,-3133.929296194174,461,552,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,265698462,265699097,56,29,8,pre_aa_hdr_payload
2026.4472572803497,1769648154.4322572,42.3644679,-71.0184618,49.875,E8:2F:89:D4:D6:19,19d6d4892fe81eff4c00121900123acd84ed5ad9d05463e498225c3e647ac71b245f400000,-45556.88158457117,166209.29715678125,-228369.73245006648,103547.29073047607,-153918.9947315572,-33315.865797236744,491,588,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,267099795,267100429,55,30,7,pre_aa_hdr_payload
2030.1790585517883,1769648158.1640584,42.3644679,-71.0184618,49.875,D1:88:0F:BB:AE:8E,8eaebb0f88d11eff4c001219ff491c6b6a3f95fe60f763d7526bfaf71373982f168f7b00ff,-83291.65976519391,81585.160800143,-195712.48191572717,57909.6957625735,-185086.98521598734,-53318.83022617875,431,606,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,267653060,267653694,56,32,8,pre_aa_hdr_payload
2030.9208343029022,1769648158.9058342,42.3644679,-71.0184618,49.875,FD:36:FC:2E:DC:2E,2edc2efc36fd0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001a,-15282.747504653895,10223.939798849611,-172735.2317514061,90879.82931004437,-139328.83325700727,3107.1861042284454,485,504,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,267837594,267838229,56,28,8,pre_aa_hdr_payload
2036.1211655139923,1769648164.1061654,42.3644679,-71.0184618,49.875,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-54091.270555703646,84930.87083875325,-180664.2936340615,99060.0227618936,-134538.2140190959,-39408.85366861561,443,564,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,268642963,268643598,56,30,8,pre_aa_hdr_payload
2037.8696699142456,1769648165.8546698,42.3644679,-71.0184618,49.875,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-46664.02679156764,99981.37662746813,-196078.5400068044,135592.88325139094,-184943.2386618795,-38475.56729047138,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,268968633,268969267,56,32,8,pre_aa_hdr_payload
2037.9058582782745,1769648165.8908582,42.3644679,-71.0184618,49.875,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-63083.698416565836,115733.74555373682,-215901.8763944395,115630.03663819449,-195358.6100332872,-49498.80614671234,449,558,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,269017275,269017909,56,32,8,pre_aa_hdr_payload
2039.7863359451294,1769648167.7713358,42.3644679,-71.0184618,49.875,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-42581.24919256318,60932.97718421424,-157949.08145760163,124641.92900508121,-154943.49715784044,-32152.717997756594,503,564,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,269306618,269307252,56,32,8,pre_aa_hdr_payload
2040.1490325927734,1769648168.1340325,42.3644679,-71.0184618,49.875,F7:F0:E8:3B:6D:3B,3b6d3be8f0f71eff4c001219ff65cb6ee8a1ecdf858c0b82a2ca4112644ceb5c18db9200ff,-38108.617201754925,128474.10471249404,-206398.69889715928,95753.68085797537,-189401.80661554946,-33721.929803218416,480,491,546,546,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,269383843,269384477,56,30,7,pre_aa_hdr_payload
2045.85538315773,1769648173.840383,42.3644679,-71.0184618,49.875,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-66257.14660531655,134584.1757738386,-205206.34864616278,51821.03670713407,-198834.72456446534,-39467.811249251004,443,564,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,270454396,270455031,55,29,8,pre_aa_hdr_payload
2046.8731169700623,1769648174.8581169,42.3644679,-71.0184618,49.875,C9:E6:35:7B:7B:1E,1e7b7b35e6c91eff4c00121900266c55d9ba20749c7f4eeaa5c7778306a1bf05aaff310000,-86882.23329900662,72716.63162639154,-203244.98566020944,93190.3479147223,-175749.23262007075,-54803.40249236282,419,648,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,270610323,270610957,56,30,8,pre_aa_hdr_payload
2046.8870511054993,1769648174.872051,42.3644679,-71.0184618,49.875,D4:1A:76:1C:4E:CE,ce4e1c761ad40201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001d,-16403.076399724316,187587.06333262514,-194445.54488122737,137009.49728811404,-157314.36643250295,-9721.217756376747,467,546,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,270629051,270629686,56,32,8,pre_aa_hdr_payload
2047.7088446617126,1769648175.6938446,42.3644679,-71.0184618,49.875,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-39909.983548509736,104982.18498442216,-173892.89950561748,121397.28884837322,-168860.3976808761,-36747.685735581785,461,582,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,270763879,270764513,56,32,8,pre_aa_hdr_payload
2048.4349126815796,1769648176.4199126,42.3644679,-71.0184618,49.875,D4:1A:76:1C:4E:CE,ce4e1c761ad40201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001d,-28321.217574640435,145582.13286044938,-169290.46954980065,131647.03713352073,-164944.94003681428,-26627.091498570408,491,546,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,270889666,270890300,55,32,8,pre_aa_hdr_payload
2049.89044713974,1769648177.875447,42.3644679,-71.0184618,49.875,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-61276.89282019821,112214.85939017075,-202013.0703555229,110618.15308737462,-196472.87355806722,-48253.06836159942,461,558,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,271097745,271098380,55,30,8,pre_aa_hdr_payload
2050.688624382019,1769648178.6736243,42.3644679,-71.0184618,49.875,E6:E5:6D:D9:31:92,9231d96de5e60201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde001e,-15845.617347434718,169621.51444501465,-34189.04709065898,124953.02266989824,-118013.51258112019,-7127.653837582501,479,498,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,271250560,271251195,56,29,8,pre_aa_hdr_payload
2051.804678916931,1769648179.7896788,42.3644679,-71.0184618,49.875,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-46230.163925623834,88122.19308227654,-184140.70722478503,106646.98584876246,-170997.28675627816,-25408.926981219618,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,271440522,271441156,55,32,8,pre_aa_hdr_payload
2052.775705575943,1769648180.7607055,42.3644679,-71.0184618,49.875,E8:2F:89:D4:D6:19,19d6d4892fe81eff4c00121900123acd84ed5ad9d05463e498225c3e647ac71b245f400000,-37046.078110451745,126071.88145483188,-26909.969689333066,78127.07612838705,-177987.3194565718,-15003.680386379441,515,588,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,271619692,271620326,56,32,8,pre_aa_hdr_payload
2055.786861181259,1769648183.771861,42.3644679,-71.0184618,49.875,DF:BA:8C:BE:15:15,1515be8cbadf0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0020,-21735.399756657902,181214.38272879305,-178771.28893549138,139695.0845793785,-172304.79325663846,-3844.687508839089,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272086718,272087352,55,32,8,pre_aa_hdr_payload
2056.957930088043,1769648184.94293,42.3644679,-71.0184618,49.875,CA:D6:E4:F5:E7:4E,4ee7f5e4d6ca0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0021,-22240.341057453752,147164.0437721039,-163512.9410686193,97746.49274403711,-164876.19246339746,-18256.257929556443,515,522,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,272249816,272250450,56,32,8,pre_aa_hdr_payload
2056.987813949585,1769648184.9728138,42.3644679,-71.0184618,49.875,CA:D6:E4:F5:E7:4E,4ee7f5e4d6ca0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0021,-32006.892599312596,171011.17351399973,-200783.28414096747,131798.8822892233,-177118.42272302634,-18408.795603023304,515,522,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,272289983,272290617,55,32,8,pre_aa_hdr_payload
2058.5334300994873,1769648186.51843,42.3644679,-71.0184618,49.875,DE:5F:51:0D:C5:E6,e6c50d515fde0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0022,-22241.74622658198,184030.3590022948,-203890.96162294172,78576.46378156585,-135105.84523520694,-15294.564780561523,491,546,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,272524729,272525363,56,32,8,pre_aa_hdr_payload
2059.602383375168,1769648187.5873833,42.3644679,-71.0184618,49.875,DE:5F:51:0D:C5:E6,e6c50d515fde0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0022,-28248.187911264762,156270.4345267477,-170039.62256394594,126452.32350169483,-164987.20437120632,-18310.429630225157,485,540,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,272706489,272707123,56,32,8,pre_aa_hdr_payload
2060.370729446411,1769648188.3557293,42.3644679,-71.0184618,49.875,C8:CD:E2:B4:71:FE,fe71b4e2cdc81eff4c001219ff62f654f75966713d423509fcec9ce39a42d03369c6de02ff,-50765.601640378576,103971.80323395584,-203001.67390932768,99128.46458696164,-182353.87918251226,-47449.7319028001,497,528,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,272848779,272849413,55,31,8,pre_aa_hdr_payload
2061.1509606838226,1769648189.1359606,42.3644679,-71.0184618,49.875,CA:F5:17:ED:A0:86,86a0ed17f5ca0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0023,-11867.153990555087,169193.16314001253,-176866.82888377178,94123.2437866166,-154952.6716779724,-16644.349774677295,521,528,456,462,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,273005700,273006335,56,32,8,pre_aa_hdr_payload
